3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.010000
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000010
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,1,1,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,10,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,1,19,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,1,11,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,20,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,1,19,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,1,11,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,30,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,1,19,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,1,11,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,40,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,1,19,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,1,11,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,50,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,1,19,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,1,11,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
3,0,60,0.000000,0.000000
